,Date,VUSTX,VUSTX Div,VTSMX,VTSMX Div,VEIEX,VEIEX Div,VEURX,VEURX Div,VPACX,VPACX Div,Enter 1,Shares 1,Enter 2,Shares 2,Enter 3,Shares 3,Enter 4,Shares 4,Capital
5432,2017-04-28,12.01,0.027999999999999997,59.66,0.0,25.450001,0.0,28.790001,0.0,12.13,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,90694.45960893665
5433,2017-05-01,11.91,0.0,59.790001000000004,0.0,25.5,0.0,28.809998999999998,0.0,12.19,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,90914.95626512374
5434,2017-05-02,11.96,0.0,59.810001,0.0,25.67,0.0,29.1,0.0,12.23,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,91380.78444901583
5435,2017-05-03,11.97,0.0,59.689999,0.0,25.58,0.0,29.0,0.0,12.18,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,91082.67340779968
5436,2017-05-04,11.91,0.0,59.700001,0.0,25.379998999999998,0.0,29.42,0.0,12.19,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,91265.71852227137
5437,2017-05-05,11.92,0.0,59.98,0.0,25.4,0.0,29.76,0.0,12.24,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,91755.30584349611
5438,2017-05-08,11.85,0.0,59.939999,0.0,25.35,0.0,29.48,0.0,12.29,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,91562.96663345542
5439,2017-05-09,11.85,0.0,59.889998999999996,0.0,25.469998999999998,0.0,29.459999,0.0,12.26,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,91578.92445673815
5440,2017-05-10,11.83,0.0,60.009997999999996,0.0,25.66,0.0,29.52,0.0,12.23,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,91785.48129973043
5441,2017-05-11,11.83,0.0,59.860001000000004,0.0,25.73,0.0,29.43,0.0,12.25,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,91755.55654871499
5442,2017-05-12,11.92,0.0,59.75,0.0,25.790001,0.0,29.65,0.0,12.24,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,91925.91889047337
5443,2017-05-15,11.89,0.0,60.060001,0.0,26.030001000000002,0.0,29.809998999999998,0.0,12.29,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,92477.01750660621
5444,2017-05-16,11.93,0.0,60.029999,0.0,26.08,0.0,30.120001000000002,0.0,12.31,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,92796.65262909018
5445,2017-05-17,12.1,0.0,58.919998,0.0,25.77,0.0,29.76,0.0,12.23,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,91665.27490680215
5446,2017-05-18,12.11,0.0,59.130001,0.0,25.33,0.0,29.700001,0.0,12.26,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,91361.42086157322
5447,2017-05-19,12.13,0.0,59.540001000000004,0.0,25.629998999999998,0.0,30.129998999999998,0.0,12.34,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,92276.34017289165
5448,2017-05-22,12.1,0.0,59.860001000000004,0.0,25.68,0.0,30.23,0.0,12.37,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,92577.37731152128
5449,2017-05-23,12.02,0.0,59.970001,0.0,25.67,0.0,30.190001000000002,0.0,12.36,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,92559.27539994748
5450,2017-05-24,12.08,0.0,60.119999,0.0,25.74,0.0,30.25,0.0,12.38,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,92763.23652245876
5451,2017-05-25,12.09,0.0,60.369999,0.0,25.91,0.0,30.23,0.0,12.42,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93066.19830861597
5452,2017-05-26,12.1,0.0,60.380001,0.0,25.98,0.0,30.110001,0.0,12.4,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,92998.4292010873
5453,2017-05-30,12.16,0.0,60.27,0.0,25.9,0.0,30.07,0.0,12.4,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,92853.79175848907
5454,2017-05-31,12.19,0.027999999999999997,60.259997999999996,0.0,25.76,0.0,30.17,0.0,12.4,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,92806.36372891672
5455,2017-06-01,12.19,0.0,60.82,0.0,25.879998999999998,0.0,30.32,0.0,12.49,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93411.26723127933
5456,2017-06-02,12.32,0.0,61.049999,0.0,25.959999,0.0,30.540001,0.0,12.67,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,94079.16976038166
5457,2017-06-05,12.25,0.0,60.939999,0.0,26.01,0.0,30.370001000000002,0.0,12.67,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93945.16787389429
5458,2017-06-06,12.31,0.0,60.77,0.0,25.98,0.0,30.24,0.0,12.65,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93712.7814395938
5459,2017-06-07,12.26,0.0,60.860001000000004,0.0,26.01,0.0,30.24,0.0,12.65,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93773.32532069912
5460,2017-06-08,12.22,0.0,60.959998999999996,0.0,26.040001,0.0,30.110001,0.0,12.66,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93751.47879619754
5461,2017-06-09,12.2,0.0,60.93,0.0,25.92,0.0,30.049999,0.0,12.58,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93437.3837272948
5462,2017-06-12,12.2,0.0,60.880001,0.0,25.790001,0.0,29.870001000000002,0.0,12.57,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93139.80442976288
5463,2017-06-13,12.2,0.0,61.200001,0.0,25.889999,0.0,30.09,0.0,12.67,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93711.33604595518
5464,2017-06-14,12.38,0.0,61.110001000000004,0.0,25.9,0.0,30.040001,0.0,12.69,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93683.02531615846
5465,2017-06-15,12.36,0.0,60.959998999999996,0.0,25.719998999999998,0.0,29.700001,0.0,12.6,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93026.52592896865
5466,2017-06-16,12.37,0.0,60.959998999999996,0.0,25.74,0.0,30.059998999999998,0.0,12.59,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93315.60517579658
5467,2017-06-19,12.35,0.0,61.459998999999996,0.0,25.940001000000002,0.0,30.16,0.0,12.68,0.0,VTSMX,377.06365444245614,VEIEX,886.9258380616042,VPACX,1850.526894043746,VEURX,805.1297842801544,93928.58426157771
5468,2017-06-20,12.45,0.0,60.759997999999996,0.266,25.540001,0.149,29.450001,0.406,12.52,0.08800000000000001,VTSMX,378.71439399780786,VEIEX,892.1001506965637,VPACX,1863.5337923405393,VEURX,816.2293659887507,93164.32328747002
5469,2017-06-21,12.48,0.0,60.700001,0.0,25.58,0.0,29.48,0.0,12.47,0.0,VTSMX,378.71439399780786,VEIEX,892.1001506965637,VPACX,1863.5337923405393,VEURX,816.2293659887507,93108.59404903432
5470,2017-06-22,12.5,0.0,60.709998999999996,0.0,25.639999,0.0,29.450001,0.0,12.51,0.0,VTSMX,378.71439399780786,VEIEX,892.1001506965637,VPACX,1863.5337923405393,VEURX,816.2293659887507,93215.96083943048
5471,2017-06-23,12.49,0.0,60.860001000000004,0.0,25.700001,0.0,29.52,0.0,12.53,0.0,VTSMX,378.71439399780786,VEIEX,892.1001506965637,VPACX,1863.5337923405393,VEURX,816.2293659887507,93420.7024644377
5472,2017-06-26,12.54,0.0,60.900002,0.0,25.93,0.0,29.59,0.0,12.53,0.0,VTSMX,378.71439399780786,VEIEX,892.1001506965637,VPACX,1863.5337923405393,VEURX,816.2293659887507,93698.16961709128
5473,2017-06-27,12.41,0.0,60.389998999999996,0.0,25.790001,0.0,29.65,0.0,12.5,0.0,VTSMX,378.71439399780786,VEIEX,892.1001506965637,VPACX,1863.5337923405393,VEURX,816.2293659887507,93373.19875920094
5474,2017-06-28,12.37,0.0,60.970001,0.0,25.879998999999998,0.0,29.879998999999998,0.0,12.57,0.0,VTSMX,378.71439399780786,VEIEX,892.1001506965637,VPACX,1863.5337923405393,VEURX,816.2293659887507,93991.32039792274
5475,2017-06-29,12.28,0.0,60.459998999999996,0.0,25.709999,0.0,29.59,0.0,12.52,0.0,VTSMX,378.71439399780786,VEIEX,892.1001506965637,VPACX,1863.5337923405393,VEURX,816.2293659887507,93316.63588441226
5476,2017-06-30,12.24,0.027000000000000003,60.549999,0.0,25.809998999999998,0.0,29.530001000000002,0.0,12.53,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,93409.59258713516
5477,2017-07-03,12.17,0.0,60.73,0.0,25.889999,0.0,29.610001,0.0,12.47,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,93502.83735834139
5478,2017-07-05,12.19,0.0,60.77,0.0,25.860001,0.0,29.59,0.0,12.46,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,93456.66855935022
5479,2017-07-06,12.1,0.0,60.18,0.0,25.719998999999998,0.0,29.51,0.0,12.38,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,92890.08960929645
5480,2017-07-07,12.04,0.0,60.599998,0.0,25.77,0.0,29.540001,0.0,12.36,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,93083.76123746554
5481,2017-07-10,12.05,0.0,60.610001000000004,0.0,25.860001,0.0,29.610001,0.0,12.37,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,93243.0436706563
5482,2017-07-11,12.07,0.0,60.599998,0.0,26.02,0.0,29.610001,0.0,12.43,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,93495.77300015936
5483,2017-07-12,12.14,0.0,61.049999,0.0,26.379998999999998,0.0,29.9,0.0,12.51,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,94373.4751996449
5484,2017-07-13,12.08,0.0,61.16,0.0,26.58,0.0,30.01,0.0,12.57,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,94795.66795549335
5485,2017-07-14,12.09,0.0,61.43,0.0,26.77,0.0,30.24,0.0,12.67,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,95439.96407695903
5486,2017-07-17,12.12,0.0,61.439999,0.0,26.74,0.0,30.209999,0.0,12.66,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,95374.31491824049
5487,2017-07-18,12.22,0.0,61.450001,0.0,26.77,0.0,30.18,0.0,12.71,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,95474.77849707124
5488,2017-07-19,12.23,0.0,61.830002,0.0,27.030001000000002,0.0,30.26,0.0,12.79,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96068.93967714842
5489,2017-07-20,12.26,0.0,61.82,0.0,26.950001,0.0,30.43,0.0,12.82,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96183.04769820947
5490,2017-07-21,12.31,0.0,61.779999,0.0,26.93,0.0,30.24,0.0,12.83,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96017.90865105063
5491,2017-07-24,12.26,0.0,61.75,0.0,27.040001,0.0,30.1,0.0,12.83,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,95995.1533702177
5492,2017-07-25,12.1,0.0,61.959998999999996,0.0,26.99,0.0,30.209999,0.0,12.82,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96099.25429772909
5493,2017-07-26,12.13,0.0,61.93,0.0,27.09,0.0,30.469998999999998,0.0,12.82,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96383.77129520343
5494,2017-07-27,12.07,0.0,61.830002,0.0,27.110001,0.0,30.34,0.0,12.87,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96353.6838744516
5495,2017-07-28,12.14,0.0,61.740002000000004,0.0,27.120001000000002,0.0,30.35,0.0,12.84,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96280.01772310349
5496,2017-07-31,12.14,0.027999999999999997,61.68,0.0,27.18,0.0,30.42,0.0,12.86,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96403.79318344008
5497,2017-08-01,12.22,0.0,61.82,0.0,27.25,0.0,30.6,0.0,12.95,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96831.20099290578
5498,2017-08-02,12.23,0.0,61.77,0.0,27.34,0.0,30.639999,0.0,12.93,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96887.70465188046
5499,2017-08-03,12.35,0.0,61.639998999999996,0.0,27.24,0.0,30.68,0.0,12.92,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96760.08458969925
5500,2017-08-04,12.24,0.0,61.779999,0.0,27.32,0.0,30.719998999999998,0.0,12.91,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96899.45517851262
5501,2017-08-07,12.26,0.0,61.869999,0.0,27.52,0.0,30.74,0.0,12.93,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,97168.21302765267
5502,2017-08-08,12.22,0.0,61.720001,0.0,27.540001,0.0,30.58,0.0,12.9,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96946.01966138138
5503,2017-08-09,12.28,0.0,61.630001,0.0,27.43,0.0,30.5,0.0,12.84,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96636.69508718971
5504,2017-08-10,12.38,0.0,60.740002000000004,0.0,26.92,0.0,30.1,0.0,12.69,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,95236.13082541648
5505,2017-08-11,12.38,0.0,60.830002,0.0,26.84,0.0,30.02,0.0,12.67,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,95097.9201826507
5506,2017-08-14,12.32,0.0,61.470001,0.0,27.08,0.0,30.24,0.0,12.75,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,95884.97095692065
5507,2017-08-15,12.27,0.0,61.400002,0.0,27.059998999999998,0.0,30.18,0.0,12.72,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,95736.51810733415
5508,2017-08-16,12.31,0.0,61.509997999999996,0.0,27.290001,0.0,30.379998999999998,0.0,12.8,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96294.29908257708
5509,2017-08-17,12.39,0.0,60.560001,0.0,27.08,0.0,30.030001000000002,0.0,12.72,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,95312.03075546902
5510,2017-08-18,12.39,0.0,60.450001,0.0,27.190001000000002,0.0,30.02,0.0,12.76,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,95435.77367240965
5511,2017-08-21,12.42,0.0,60.509997999999996,0.0,27.25,0.0,30.059998999999998,0.0,12.76,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,95544.83006183349
5512,2017-08-22,12.37,0.0,61.119999,0.0,27.469998999999998,0.0,30.219998999999998,0.0,12.83,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96236.129603585
5513,2017-08-23,12.45,0.0,60.939999,0.0,27.540001,0.0,30.190001000000002,0.0,12.8,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96150.4111884322
5514,2017-08-24,12.4,0.0,60.849998,0.0,27.639999,0.0,30.190001000000002,0.0,12.78,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96168.90230129944
5515,2017-08-25,12.45,0.0,60.970001,0.0,27.82,0.0,30.41,0.0,12.81,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96607.93283525188
5516,2017-08-28,12.44,0.0,61.0,0.0,27.870001000000002,0.0,30.440001000000002,0.0,12.84,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96744.37897992259
5517,2017-08-29,12.48,0.0,61.049999,0.0,27.860001,0.0,30.209999,0.0,12.82,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96535.45381830231
5518,2017-08-30,12.47,0.0,61.369999,0.0,27.950001,0.0,30.190001000000002,0.0,12.81,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96705.84727895111
5519,2017-08-31,12.51,0.027000000000000003,61.77,0.0,28.02,0.0,30.459999,0.0,12.88,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,97267.4253764034
5520,2017-09-01,12.41,0.0,61.93,0.0,28.110001,0.0,30.51,0.0,12.89,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,97468.74209196406
5521,2017-09-05,12.6,0.0,61.439999,0.0,28.0,0.0,30.41,0.0,12.78,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,96896.14660739948
5522,2017-09-06,12.53,0.0,61.610001000000004,0.0,28.120001000000002,0.0,30.5,0.0,12.81,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,97197.36992628458
5523,2017-09-07,12.65,0.0,61.59,0.0,28.219998999999998,0.0,30.83,0.0,12.91,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,97727.46912259191
5524,2017-09-08,12.62,0.0,61.529999,0.0,28.18,0.0,30.860001,0.0,12.93,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,97729.13736401443
5525,2017-09-11,12.48,0.0,62.200001,0.0,28.389999,0.0,31.049999,0.0,13.01,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,98476.88944236594
5526,2017-09-12,12.41,0.0,62.439999,0.0,28.42,0.0,31.209999,0.0,13.02,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,98741.75971142385
5527,2017-09-13,12.37,0.0,62.48,0.0,28.299999,0.0,31.01,0.0,13.0,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,98453.17823393474
5528,2017-09-14,12.41,0.0,62.43,0.0,28.33,0.0,31.1,0.0,12.98,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,98494.9368493476
5529,2017-09-15,12.41,0.0,62.57,0.0,28.42,0.0,31.139999,0.0,13.0,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,98699.26681650913
5530,2017-09-18,12.35,0.0,62.709998999999996,0.0,28.51,0.0,31.190001000000002,0.0,13.04,0.0,VEURX,790.8024841172132,VTSMX,385.67132175813566,VPACX,1863.7189263195364,VEIEX,904.7810558529582,98948.78117377433
5531,2017-09-19,12.32,0.0,62.759997999999996,0.0,28.139999,0.318,31.23,0.11199999999999999,13.05,0.05,VEURX,793.6385352930419,VTSMX,385.67132175813566,VPACX,1870.8596118609908,VEIEX,915.0056608986528,99153.039156868
5532,2017-09-20,12.32,0.0,62.84,0.0,28.139999,0.0,31.07,0.0,13.05,0.0,VEURX,793.6385352930419,VTSMX,385.67132175813566,VPACX,1870.8596118609908,VEIEX,915.0056608986528,99056.91146830442
5533,2017-09-21,12.31,0.0,62.41,0.253,28.09,0.0,31.139999,0.0,12.94,0.0,VEURX,793.6385352930419,VTSMX,387.2347706349953,VPACX,1870.8596118609908,VEIEX,915.0056608986528,98792.65762284123
5534,2017-09-22,12.35,0.0,62.48,0.0,27.959999,0.0,31.24,0.0,12.97,0.0,VEURX,793.6385352930419,VTSMX,387.2347706349953,VPACX,1870.8596118609908,VEIEX,915.0056608986528,98836.30284138685
5535,2017-09-25,12.42,0.0,62.360001000000004,0.0,27.49,0.0,31.040001,0.0,12.95,0.0,VEURX,793.6385352930419,VTSMX,387.2347706349953,VPACX,1870.8596118609908,VEIEX,915.0056608986528,98163.63920487143
5536,2017-09-26,12.4,0.0,62.380001,0.0,27.4,0.0,30.879998999999998,0.0,12.93,0.0,VEURX,793.6385352930419,VTSMX,387.2347706349953,VPACX,1870.8596118609908,VEIEX,915.0056608986528,97924.63244564206
5537,2017-09-27,12.22,0.0,62.709998999999996,0.0,27.34,0.0,30.940001000000002,0.0,12.92,0.0,VEURX,793.6385352930419,VTSMX,387.2347706349953,VPACX,1870.8596118609908,VEIEX,915.0056608986528,98026.43010910421
5538,2017-09-28,12.19,0.0,62.82,0.0,27.23,0.0,31.059998999999998,0.0,12.93,0.0,VEURX,793.6385352930419,VTSMX,387.2347706349953,VPACX,1870.8596118609908,VEIEX,915.0056608986528,98082.31933148667
5539,2017-09-29,12.2,0.026000000000000002,63.029999,0.0,27.49,0.0,31.309998999999998,0.0,12.98,0.0,VEURX,788.0349367971492,VEIEX,897.5399448193454,VPACX,1900.8762005457475,VTSMX,391.4544419250872,98693.49233233521
5540,2017-10-02,12.18,0.0,63.34,0.0,27.559998999999998,0.0,31.25,0.0,12.99,0.0,VEURX,788.0349367971492,VEIEX,897.5399448193454,VPACX,1900.8762005457475,VTSMX,391.4544419250872,98849.39795321641
5541,2017-10-03,12.2,0.0,63.48,0.0,27.860001,0.0,31.360001,0.0,13.02,0.0,VEURX,788.0349367971492,VEIEX,897.5399448193454,VPACX,1900.8762005457475,VTSMX,391.4544419250872,99317.17627071061
5542,2017-10-04,12.2,0.0,63.549999,0.0,27.98,0.0,31.290001,0.0,13.03,0.0,VEURX,788.0349367971492,VEIEX,897.5399448193454,VPACX,1900.8762005457475,VTSMX,391.4544419250872,99416.12790245896
5543,2017-10-05,12.15,0.0,63.889998999999996,0.0,28.049999,0.0,31.24,0.0,13.02,0.0,VEURX,788.0349367971492,VEIEX,897.5399448193454,VPACX,1900.8762005457475,VTSMX,391.4544419250872,99553.63801443065
5544,2017-10-06,12.11,0.0,63.830002,0.0,28.030001000000002,0.0,31.190001000000002,0.0,13.02,0.0,VEURX,788.0349367971492,VEIEX,897.5399448193454,VPACX,1900.8762005457475,VTSMX,391.4544419250872,99472.80195965705
5545,2017-10-09,12.14,0.0,63.689999,0.0,27.91,0.0,31.23,0.0,13.03,0.0,VEURX,788.0349367971492,VEIEX,897.5399448193454,VPACX,1900.8762005457475,VTSMX,391.4544419250872,99360.82084394834
5546,2017-10-10,12.16,0.0,63.84,0.0,28.120001000000002,0.0,31.48,0.0,13.15,0.0,VEURX,788.0349367971492,VEIEX,897.5399448193454,VPACX,1900.8762005457475,VTSMX,391.4544419250872,100033.13756590833
5547,2017-10-11,12.19,0.0,63.939999,0.0,28.25,0.0,31.6,0.0,13.2,0.0,VEURX,788.0349367971492,VEIEX,897.5399448193454,VPACX,1900.8762005457475,VTSMX,391.4544419250872,100378.56991637591
5548,2017-10-12,12.24,0.0,63.849998,0.0,28.299999,0.0,31.57,0.0,13.24,0.0,VEURX,788.0349367971492,VEIEX,897.5399448193454,VPACX,1900.8762005457475,VTSMX,391.4544419250872,100440.60872476715
5549,2017-10-13,12.32,0.0,63.889998999999996,0.0,28.469998999999998,0.0,31.58,0.0,13.36,0.0,VEURX,788.0349367971492,VEIEX,897.5399448193454,VPACX,1900.8762005457475,VTSMX,391.4544419250872,100844.83457795135
