,Unnamed: 0,Close,Date,Ticker,Gain
1365,1365,66.699997,2017-12-29,VTSMX,0.005275041605879127
1366,1366,70.239998,2018-01-31,VTSMX,0.053073480647982695
1367,1367,67.629997,2018-02-28,VTSMX,-0.03715832964573827
1368,1368,66.029999,2018-03-29,VTSMX,-0.023658111355527627
1369,1369,66.279999,2018-04-30,VTSMX,0.0037861578643973628
1370,1370,10.06,1995-07-31,VUSTX,0.0
1371,1371,10.21,1995-08-31,VUSTX,0.01491053677932409
1372,1372,10.34,1995-09-29,VUSTX,0.012732615083251615
1373,1373,10.59,1995-10-31,VUSTX,0.024177949709864605
1374,1374,10.78,1995-11-30,VUSTX,0.017941454202077385
1375,1375,10.79,1995-12-29,VUSTX,0.0009276437847866222
1376,1376,10.73,1996-01-31,VUSTX,-0.005560704355884961
1377,1377,10.15,1996-02-29,VUSTX,-0.05405405405405406
1378,1378,9.88,1996-03-29,VUSTX,-0.026600985221674835
1379,1379,9.65,1996-04-30,VUSTX,-0.02327935222672069
1380,1380,9.55,1996-05-31,VUSTX,-0.010362694300518097
1381,1381,9.7,1996-06-28,VUSTX,0.015706806282722363
1382,1382,9.64,1996-07-31,VUSTX,-0.006185567010309147
1383,1383,9.46,1996-08-30,VUSTX,-0.01867219917012445
1384,1384,9.67,1996-09-30,VUSTX,0.022198731501056983
1385,1385,9.99,1996-10-31,VUSTX,0.03309203722854191
1386,1386,10.26,1996-11-29,VUSTX,0.027027027027026983
1387,1387,9.96,1996-12-31,VUSTX,-0.029239766081871243
1388,1388,9.84,1997-01-31,VUSTX,-0.012048192771084437
1389,1389,9.78,1997-02-28,VUSTX,-0.006097560975609807
1390,1390,9.5,1997-03-31,VUSTX,-0.028629856850715684
1391,1391,9.67,1997-04-30,VUSTX,0.017894736842105255
1392,1392,9.71,1997-05-30,VUSTX,0.004136504653567831
1393,1393,9.83,1997-06-30,VUSTX,0.012358393408856767
1394,1394,10.3,1997-07-31,VUSTX,0.04781281790437443
1395,1395,9.98,1997-08-29,VUSTX,-0.03106796116504857
1396,1396,10.19,1997-09-30,VUSTX,0.02104208416833658
1397,1397,10.44,1997-10-31,VUSTX,0.02453385672227674
1398,1398,10.52,1997-11-28,VUSTX,0.007662835249042153
1399,1399,10.64,1997-12-31,VUSTX,0.011406844106463974
1400,1400,10.79,1998-01-30,VUSTX,0.014097744360902121
1401,1401,10.66,1998-02-27,VUSTX,-0.012048192771084246
1402,1402,10.62,1998-03-31,VUSTX,-0.0037523452157599366
1403,1403,10.61,1998-04-30,VUSTX,-0.0009416195856873623
1404,1404,10.75,1998-05-29,VUSTX,0.013195098963242278
1405,1405,10.95,1998-06-30,VUSTX,0.01860465116279063
1406,1406,10.84,1998-07-31,VUSTX,-0.01004566210045657
1407,1407,11.31,1998-08-31,VUSTX,0.04335793357933585
1408,1408,11.63,1998-09-30,VUSTX,0.028293545534924868
1409,1409,11.38,1998-10-30,VUSTX,-0.021496130696474634
1410,1410,11.43,1998-11-30,VUSTX,0.004393673110720468
1411,1411,11.36,1998-12-31,VUSTX,-0.006124234470691188
1412,1412,11.42,1999-01-29,VUSTX,0.0052816901408451146
1413,1413,10.83,1999-02-26,VUSTX,-0.051663747810858134
1414,1414,10.62,1999-03-31,VUSTX,-0.019390581717451602
1415,1415,10.59,1999-04-30,VUSTX,-0.002824858757062087
1416,1416,10.36,1999-05-28,VUSTX,-0.021718602455146407
1417,1417,10.2,1999-06-30,VUSTX,-0.015444015444015458
1418,1418,10.09,1999-07-30,VUSTX,-0.01078431372549014
1419,1419,9.99,1999-08-31,VUSTX,-0.009910802775024742
1420,1420,10.03,1999-09-30,VUSTX,0.004004004004003919
1421,1421,9.99,1999-10-29,VUSTX,-0.0039880358923229465
1422,1422,9.88,1999-11-30,VUSTX,-0.011011011011010954
1423,1423,9.67,1999-12-31,VUSTX,-0.021255060728745025
1424,1424,9.74,2000-01-31,VUSTX,0.007238883143743566
1425,1425,9.98,2000-02-29,VUSTX,0.024640657084188933
1426,1426,10.24,2000-03-31,VUSTX,0.02605210420841681
1427,1427,10.12,2000-04-28,VUSTX,-0.011718750000000097
1428,1428,10.02,2000-05-31,VUSTX,-0.009881422924901151
1429,1429,10.2,2000-06-30,VUSTX,0.017964071856287397
1430,1430,10.3,2000-07-31,VUSTX,0.009803921568627591
1431,1431,10.46,2000-08-31,VUSTX,0.015533980582524285
1432,1432,10.32,2000-09-29,VUSTX,-0.013384321223709422
1433,1433,10.43,2000-10-31,VUSTX,0.010658914728682115
1434,1434,10.69,2000-11-30,VUSTX,0.024928092042185983
1435,1435,10.9,2000-12-29,VUSTX,0.019644527595884084
1436,1436,10.88,2001-01-31,VUSTX,-0.0018348623853210618
1437,1437,11.03,2001-02-28,VUSTX,0.01378676470588222
1438,1438,10.91,2001-03-30,VUSTX,-0.010879419764279169
1439,1439,10.58,2001-04-30,VUSTX,-0.030247479376718612
1440,1440,10.55,2001-05-31,VUSTX,-0.0028355387523628884
1441,1441,10.58,2001-06-29,VUSTX,0.0028436018957345363
1442,1442,10.91,2001-07-31,VUSTX,0.031190926275992445
1443,1443,11.08,2001-08-31,VUSTX,0.01558203483043079
1444,1444,11.13,2001-09-28,VUSTX,0.004512635379061436
1445,1445,11.65,2001-10-31,VUSTX,0.046720575022461776
1446,1446,11.01,2001-11-30,VUSTX,-0.05493562231759661
1447,1447,10.76,2001-12-31,VUSTX,-0.022706630336058128
1448,1448,10.84,2002-01-31,VUSTX,0.007434944237918222
1449,1449,10.93,2002-02-28,VUSTX,0.008302583025830245
1450,1450,10.45,2002-03-28,VUSTX,-0.04391582799634039
1451,1451,10.79,2002-04-30,VUSTX,0.032535885167464106
1452,1452,10.78,2002-05-31,VUSTX,-0.0009267840593141601
1453,1453,10.92,2002-06-28,VUSTX,0.01298701298701304
1454,1454,11.19,2002-07-31,VUSTX,0.024725274725274686
1455,1455,11.62,2002-08-30,VUSTX,0.03842716711349417
1456,1456,12.04,2002-09-30,VUSTX,0.03614457831325301
1457,1457,11.65,2002-10-31,VUSTX,-0.03239202657807299
1458,1458,11.44,2002-11-29,VUSTX,-0.018025751072961445
1459,1459,11.76,2002-12-31,VUSTX,0.027972027972028
1460,1460,11.66,2003-01-31,VUSTX,-0.008503401360544187
1461,1461,11.97,2003-02-28,VUSTX,0.02658662092624361
1462,1462,11.72,2003-03-31,VUSTX,-0.020885547201336674
1463,1463,11.78,2003-04-30,VUSTX,0.005119453924914566
1464,1464,12.4,2003-05-30,VUSTX,0.05263157894736851
1465,1465,12.17,2003-06-30,VUSTX,-0.018548387096774227
1466,1466,11.08,2003-07-31,VUSTX,-0.08956450287592439
1467,1467,11.19,2003-08-29,VUSTX,0.009927797833934967
1468,1468,11.71,2003-09-30,VUSTX,0.046470062555853564
1469,1469,11.36,2003-10-31,VUSTX,-0.029888983774551785
1470,1470,11.35,2003-11-28,VUSTX,-0.0008802816901408263
1471,1471,11.37,2003-12-31,VUSTX,0.0017621145374448965
1472,1472,11.52,2004-01-30,VUSTX,0.013192612137203198
1473,1473,11.7,2004-02-27,VUSTX,0.015624999999999976
1474,1474,11.82,2004-03-31,VUSTX,0.010256410256410341
1475,1475,11.12,2004-04-30,VUSTX,-0.05922165820642987
1476,1476,11.01,2004-05-28,VUSTX,-0.0098920863309352
1477,1477,11.06,2004-06-30,VUSTX,0.00454132606721169
1478,1478,11.18,2004-07-30,VUSTX,0.010849909584086728
1479,1479,11.51,2004-08-31,VUSTX,0.02951699463327371
1480,1480,11.57,2004-09-30,VUSTX,0.005212858384013945
1481,1481,11.69,2004-10-29,VUSTX,0.010371650821088955
1482,1482,11.38,2004-11-30,VUSTX,-0.026518391787852758
1483,1483,11.51,2004-12-31,VUSTX,0.011423550087873375
1484,1484,11.76,2005-01-31,VUSTX,0.021720243266724587
1485,1485,11.57,2005-02-28,VUSTX,-0.016156462585033973
1486,1486,11.39,2005-03-31,VUSTX,-0.01555747623163351
1487,1487,11.71,2005-04-29,VUSTX,0.028094820017559287
1488,1488,11.96,2005-05-31,VUSTX,0.02134927412467976
1489,1489,12.11,2005-06-30,VUSTX,0.01254180602006677
1490,1490,11.75,2005-07-29,VUSTX,-0.029727497935590375
1491,1491,12.04,2005-08-31,VUSTX,0.024680851063829716
1492,1492,11.66,2005-09-30,VUSTX,-0.031561461794019856
1493,1493,11.41,2005-10-31,VUSTX,-0.02144082332761578
1494,1494,11.43,2005-11-30,VUSTX,0.0017528483786152123
1495,1495,11.55,2005-12-30,VUSTX,0.010498687664042081
1496,1496,11.4,2006-01-31,VUSTX,-0.012987012987013017
1497,1497,11.45,2006-02-28,VUSTX,0.004385964912280608
1498,1498,10.96,2006-03-31,VUSTX,-0.04279475982532738
1499,1499,10.7,2006-04-28,VUSTX,-0.02372262773722642
1500,1500,10.65,2006-05-31,VUSTX,-0.004672897196261583
1501,1501,10.68,2006-06-30,VUSTX,0.002816901408450644
1502,1502,10.83,2006-07-31,VUSTX,0.014044943820224753
1503,1503,11.08,2006-08-31,VUSTX,0.023084025854108955
1504,1504,11.21,2006-09-29,VUSTX,0.011732851985559638
1505,1505,11.25,2006-10-31,VUSTX,0.003568242640499478
1506,1506,11.42,2006-11-30,VUSTX,0.015111111111111105
1507,1507,11.13,2006-12-29,VUSTX,-0.025394045534150537
1508,1508,10.99,2007-01-31,VUSTX,-0.012578616352201309
1509,1509,11.27,2007-02-28,VUSTX,0.02547770700636937
1510,1510,11.05,2007-03-30,VUSTX,-0.019520851818988365
1511,1511,11.1,2007-04-30,VUSTX,0.0045248868778279576
1512,1512,10.84,2007-05-31,VUSTX,-0.023423423423423406
1513,1513,10.7,2007-06-29,VUSTX,-0.012915129151291565
1514,1514,10.91,2007-07-31,VUSTX,0.019626168224299148
1515,1515,11.08,2007-08-31,VUSTX,0.01558203483043079
1516,1516,11.06,2007-09-28,VUSTX,-0.0018050541516245102
1517,1517,11.17,2007-10-31,VUSTX,0.009945750452079514
1518,1518,11.63,2007-11-30,VUSTX,0.04118173679498665
1519,1519,11.5,2007-12-31,VUSTX,-0.011177987962166876
1520,1520,11.76,2008-01-31,VUSTX,0.022608695652173893
1521,1521,11.76,2008-02-29,VUSTX,0.0
1522,1522,11.82,2008-03-31,VUSTX,0.005102040816326573
1523,1523,11.56,2008-04-30,VUSTX,-0.021996615905245327
1524,1524,11.27,2008-05-30,VUSTX,-0.025086505190311498
1525,1525,11.43,2008-06-30,VUSTX,0.014196983141082533
1526,1526,11.42,2008-07-31,VUSTX,-0.0008748906386701476
1527,1527,11.58,2008-08-29,VUSTX,0.014010507880910695
1528,1528,11.57,2008-09-30,VUSTX,-0.0008635578583764929
1529,1529,11.11,2008-10-31,VUSTX,-0.03975799481417466
1530,1530,12.41,2008-11-28,VUSTX,0.11701170117011708
1531,1531,13.38,2008-12-31,VUSTX,0.07816277195809836
1532,1532,12.21,2009-01-30,VUSTX,-0.0874439461883408
1533,1533,12.05,2009-02-27,VUSTX,-0.013104013104013115
1534,1534,12.25,2009-03-31,VUSTX,0.016597510373443924
1535,1535,11.6,2009-04-30,VUSTX,-0.053061224489795944
1536,1536,11.25,2009-05-29,VUSTX,-0.03017241379310342
1537,1537,11.29,2009-06-30,VUSTX,0.00355555555555548
1538,1538,11.34,2009-07-31,VUSTX,0.004428697962799001
1539,1539,11.49,2009-08-31,VUSTX,0.01322751322751326
1540,1540,11.68,2009-09-30,VUSTX,0.01653611836379456
1541,1541,11.47,2009-10-30,VUSTX,-0.017979452054794443
1542,1542,11.65,2009-11-30,VUSTX,0.01569311246730599
1543,1543,10.9,2009-12-31,VUSTX,-0.06437768240343347
1544,1544,11.15,2010-01-29,VUSTX,0.02293577981651376
1545,1545,11.09,2010-02-26,VUSTX,-0.005381165919282556
1546,1546,10.86,2010-03-31,VUSTX,-0.020739404869251618
1547,1547,11.12,2010-04-30,VUSTX,0.023941068139963148
1548,1548,11.55,2010-05-28,VUSTX,0.03866906474820157
1549,1549,12.05,2010-06-30,VUSTX,0.04329004329004329
1550,1550,11.99,2010-07-30,VUSTX,-0.004979253112033236
1551,1551,12.8,2010-08-31,VUSTX,0.06755629691409512
1552,1552,12.53,2010-09-30,VUSTX,-0.021093750000000105
1553,1553,12.08,2010-10-29,VUSTX,-0.03591380686352748
1554,1554,11.85,2010-11-30,VUSTX,-0.019039735099337783
1555,1555,11.07,2010-12-31,VUSTX,-0.06582278481012653
1556,1556,10.77,2011-01-31,VUSTX,-0.02710027100271009
1557,1557,10.87,2011-02-28,VUSTX,0.00928505106778084
1558,1558,10.84,2011-03-31,VUSTX,-0.0027598896044157646
1559,1559,11.03,2011-04-29,VUSTX,0.01752767527675272
1560,1560,11.36,2011-05-31,VUSTX,0.029918404351767913
1561,1561,11.1,2011-06-30,VUSTX,-0.022887323943661955
1562,1562,11.53,2011-07-29,VUSTX,0.03873873873873872
1563,1563,12.5,2011-08-31,VUSTX,0.08412836079791854
1564,1564,13.74,2011-09-30,VUSTX,0.09920000000000001
1565,1565,13.25,2011-10-31,VUSTX,-0.03566229985443961
1566,1566,13.46,2011-11-30,VUSTX,0.01584905660377365
1567,1567,13.34,2011-12-30,VUSTX,-0.008915304606240787
1568,1568,13.32,2012-01-31,VUSTX,-0.0014992503748125618
1569,1569,13.01,2012-02-29,VUSTX,-0.02327327327327331
1570,1570,12.33,2012-03-30,VUSTX,-0.05226748654880859
1571,1571,12.84,2012-04-30,VUSTX,0.04136253041362529
1572,1572,13.81,2012-05-31,VUSTX,0.07554517133956391
1573,1573,13.58,2012-06-29,VUSTX,-0.01665459811730633
1574,1574,14.0,2012-07-31,VUSTX,0.030927835051546386
1575,1575,13.81,2012-08-31,VUSTX,-0.013571428571428536
1576,1576,13.5,2012-09-28,VUSTX,-0.02244750181028244
1577,1577,13.41,2012-10-31,VUSTX,-0.006666666666666656
1578,1578,13.56,2012-11-30,VUSTX,0.01118568232662195
1579,1579,13.07,2012-12-31,VUSTX,-0.03613569321533925
1580,1580,12.61,2013-01-31,VUSTX,-0.03519510328997711
1581,1581,12.74,2013-02-28,VUSTX,0.010309278350515526
1582,1582,12.68,2013-03-28,VUSTX,-0.004709576138147605
1583,1583,13.14,2013-04-30,VUSTX,0.03627760252365937
1584,1584,12.29,2013-05-31,VUSTX,-0.06468797564687986
1585,1585,11.86,2013-06-28,VUSTX,-0.03498779495524815
1586,1586,11.6,2013-07-31,VUSTX,-0.02192242833052275
1587,1587,11.42,2013-08-30,VUSTX,-0.01551724137931032
1588,1588,11.49,2013-09-30,VUSTX,0.006129597197898449
1589,1589,11.61,2013-10-31,VUSTX,0.010443864229764946
1590,1590,11.29,2013-11-29,VUSTX,-0.027562446167097354
1591,1591,10.9,2013-12-31,VUSTX,-0.034543844109831606
1592,1592,11.55,2014-01-31,VUSTX,0.05963302752293581
1593,1593,11.59,2014-02-28,VUSTX,0.003463203463203389
1594,1594,11.62,2014-03-31,VUSTX,0.0025884383088869162
1595,1595,11.81,2014-04-30,VUSTX,0.016351118760757427
1596,1596,12.11,2014-05-30,VUSTX,0.025402201524132
1597,1597,12.05,2014-06-30,VUSTX,-0.004954582989264965
1598,1598,12.09,2014-07-31,VUSTX,0.003319502074688726
1599,1599,12.57,2014-08-29,VUSTX,0.03970223325062038
1600,1600,12.29,2014-09-30,VUSTX,-0.022275258552108285
1601,1601,12.58,2014-10-31,VUSTX,0.023596419853539538
1602,1602,12.91,2014-11-28,VUSTX,0.026232114467408592
1603,1603,13.05,2014-12-31,VUSTX,0.01084430673896209
1604,1604,14.19,2015-01-30,VUSTX,0.08735632183908036
1605,1605,13.36,2015-02-27,VUSTX,-0.05849189570119803
1606,1606,13.38,2015-03-31,VUSTX,0.0014970059880240532
1607,1607,12.94,2015-04-30,VUSTX,-0.03288490284005988
1608,1608,12.63,2015-05-29,VUSTX,-0.023956723338485218
1609,1609,12.13,2015-06-30,VUSTX,-0.0395882818685669
1610,1610,12.61,2015-07-31,VUSTX,0.03957131079967013
1611,1611,12.49,2015-08-31,VUSTX,-0.00951625693893729
1612,1612,12.7,2015-09-30,VUSTX,0.016813450760608414
1613,1613,12.61,2015-10-30,VUSTX,-0.007086614173228336
1614,1614,12.48,2015-11-30,VUSTX,-0.010309278350515386
1615,1615,12.19,2015-12-31,VUSTX,-0.02323717948717956
1616,1616,12.8,2016-01-29,VUSTX,0.05004101722723554
1617,1617,13.14,2016-02-29,VUSTX,0.02656249999999999
1618,1618,13.11,2016-03-31,VUSTX,-0.002283105022831137
1619,1619,13.0,2016-04-29,VUSTX,-0.00839054157131956
1620,1620,13.07,2016-05-31,VUSTX,0.005384615384615406
1621,1621,13.89,2016-06-30,VUSTX,0.06273909716908954
1622,1622,14.14,2016-07-29,VUSTX,0.017998560115190784
1623,1623,13.97,2016-08-31,VUSTX,-0.012022630834512018
1624,1624,13.76,2016-09-30,VUSTX,-0.015032211882605643
1625,1625,13.15,2016-10-31,VUSTX,-0.04433139534883717
1626,1626,12.09,2016-11-30,VUSTX,-0.08060836501901145
1627,1627,11.74,2016-12-30,VUSTX,-0.028949545078577308
1628,1628,11.79,2017-01-31,VUSTX,0.004258943781941987
1629,1629,11.95,2017-02-28,VUSTX,0.013570822731128088
1630,1630,11.85,2017-03-31,VUSTX,-0.008368200836820055
1631,1631,12.01,2017-04-28,VUSTX,0.013502109704641363
1632,1632,12.19,2017-05-31,VUSTX,0.014987510407993315
1633,1633,12.24,2017-06-30,VUSTX,0.0041017227235439465
1634,1634,12.14,2017-07-31,VUSTX,-0.008169934640522847
1635,1635,12.51,2017-08-31,VUSTX,0.030477759472817067
1636,1636,12.2,2017-09-29,VUSTX,-0.02478017585931259
1637,1637,12.17,2017-10-31,VUSTX,-0.0024590163934425707
1638,1638,12.22,2017-11-30,VUSTX,0.00410846343467549
1639,1639,12.41,2017-12-29,VUSTX,0.015548281505728272
1640,1640,11.96,2018-01-31,VUSTX,-0.03626107977437545
1641,1641,11.59,2018-02-28,VUSTX,-0.030936454849498408
1642,1642,11.88,2018-03-29,VUSTX,0.025021570319240804
1643,1643,11.61,2018-04-30,VUSTX,-0.02272727272727284
